combo_id,trial_id,device_id,m,l,beta_qe,delta_alpha_e_over_ql,f,x0,y0,phi0,x_end,y_end,phi_end,T,steps,status,pass_direction
0,968,2,3,0.038400000000000004,0.0,0.0,5.0,0.3929696137085557,-1.188096969173384,3.1846366408303504,1.3932021563367474,-0.36597270037849683,-173.20772973432776,7.0466608,17616652,ok,right
0,969,2,3,0.038400000000000004,0.0,0.0,5.0,0.45079961884766817,-0.83457966427721,4.903157558981715,1.4520121118689995,0.24326279737824236,-198.17779843829257,13.093752799999999,32734382,ok,right
0,970,2,3,0.038400000000000004,0.0,0.0,5.0,0.5741042193025351,-0.24206409348514424,5.708590171888688,1.5750043005577394,-0.4770450578647763,252.04800325199764,6.0300768,15075192,ok,right
0,971,2,3,0.038400000000000004,0.0,0.0,5.0,0.06654780339449644,0.9339776909537618,5.163261315495777,1.0670729687245895,0.1424998463220203,172.02161410190672,4.0189308,10047327,ok,right
0,972,2,3,0.038400000000000004,0.0,0.0,5.0,0.0831057196483016,0.20089902973821708,0.5678535669803755,1.0831245625700026,0.14974830045190504,-185.91853688326364,12.924371599999999,32310929,ok,right
0,973,2,3,0.038400000000000004,0.0,0.0,5.0,0.5650023315101862,0.7271793910008816,4.521391520939572,1.5660183581855234,-0.03480909353427696,88.07407326330504,3.1587823999999998,7896956,ok,right
0,974,2,3,0.038400000000000004,0.0,0.0,5.0,-0.09433233682066203,0.19089396888588891,2.801840058924776,0.905793547728249,-0.048991368048454956,63.92149856180345,0.8125584,2031396,ok,right
0,975,2,3,0.038400000000000004,0.0,0.0,5.0,0.04504872094839812,-0.3887281883786102,2.668883906458781,1.04533314043805,-0.004817346345191879,-271.8723899412574,4.0675316,10168829,ok,right
0,976,2,3,0.038400000000000004,0.0,0.0,5.0,0.2855269966647029,1.0676517534774137,2.833029767884204,1.2870953952975448,0.03518404511103163,-65.86567427731566,5.013259199999999,12533148,ok,right
0,977,2,3,0.038400000000000004,0.0,0.0,5.0,0.5580536445602775,0.04026025942722594,0.516446359423837,1.5581910783237705,-0.30783174729330526,-91.44397130511169,6.4471732,16117933,ok,right
0,978,2,3,0.038400000000000004,0.0,0.0,5.0,0.5594973040744663,-0.6172842161762456,0.06253720679996738,1.5598834710103542,-0.01959880152506104,-107.70462159108786,4.9906504,12476626,ok,right
0,979,2,3,0.038400000000000004,0.0,0.0,5.0,0.4762049885466695,-0.6769346539145964,5.251557083517498,1.4762797877190073,0.07804326801301864,-12.116770358436119,2.7384999999999997,6846250,ok,right
0,980,2,3,0.038400000000000004,0.0,0.0,5.0,0.29094605296850207,-0.2686692640029879,3.1331516660116363,1.2912287397994981,-0.150290495980599,23.004866495974316,4.331366399999999,10828416,ok,right
0,981,2,3,0.038400000000000004,0.0,0.0,5.0,0.30289442241191866,-0.5673634005684516,0.9368786213722655,1.3037384511891958,0.28812502406992724,52.412323436200815,8.8550532,22137633,ok,right
0,982,2,3,0.038400000000000004,0.0,0.0,5.0,0.18741887286305428,-0.19759435833578365,4.831943169165103,1.1878901231637482,0.10652124525706902,47.69317994980812,0.7778528,1944632,ok,right
0,983,2,3,0.038400000000000004,0.0,0.0,5.0,0.5716185769066214,-0.3338331717916737,3.433657384103854,1.5726712848800104,-0.18895676799050046,-56.08263702127094,0.28931239999999997,723281,ok,right
0,984,2,3,0.038400000000000004,0.0,0.0,5.0,0.646371547318995,0.15596492003386025,4.766251820285315,1.6463871366288507,0.4955191288668103,237.27708411757018,13.3042588,33260647,ok,right
0,985,2,3,0.038400000000000004,0.0,0.0,5.0,0.6405186396092177,0.553919392623301,0.7217504847418708,1.641079543834529,0.34897332549170396,45.55962476112513,0.9130492,2282623,ok,right
0,986,2,3,0.038400000000000004,0.0,0.0,5.0,0.6514519892632962,0.34572109741108986,4.713113072168876,1.6524629342667736,0.03521605670824968,125.33777388827674,11.511883599999999,28779709,ok,right
0,987,2,3,0.038400000000000004,0.0,0.0,5.0,0.4429108239710331,0.26147872357075364,0.815126134852499,1.4433567756877501,-0.034011915723732015,84.51291497156124,3.798812,9497030,ok,right
0,988,2,3,0.038400000000000004,0.0,0.0,5.0,0.5412680773064494,0.712522264791751,4.987299562759625,1.541699393717034,-0.5306707086493299,63.08673804517198,2.0976668,5244167,ok,right
0,989,2,3,0.038400000000000004,0.0,0.0,5.0,0.5238613208755851,0.8112434380075328,1.3063199081419048,1.5238948380160595,0.38900257046088915,154.51346479918323,7.175669999999999,17939175,ok,right
0,990,2,3,0.038400000000000004,0.0,0.0,5.0,0.05368469133973122,0.05629738841658657,5.075909129635185,1.0537639296164336,-0.0032937396141860783,31.53984823456547,0.5192528,1298132,ok,right
0,991,2,3,0.038400000000000004,0.0,0.0,5.0,0.5197207497432829,0.3258846245249251,2.431039784164975,1.5202195597412314,-0.2637058262180749,-42.00775068222594,7.054547599999999,17636369,ok,right
0,992,2,3,0.038400000000000004,0.0,0.0,5.0,-0.0019213492050766945,-0.5789081287709343,5.47110234183017,0.9982260944222123,0.05873589747554758,-60.36606448892978,0.9564372,2391093,ok,right
0,993,2,3,0.038400000000000004,0.0,0.0,5.0,0.25504320934414865,0.25359326066097493,3.2550933912253828,1.2550906309460592,-0.0645670425665502,198.1126693266578,13.4233408,33558352,ok,right
0,994,2,3,0.038400000000000004,0.0,0.0,5.0,0.18809579070657492,-1.2780828624982845,4.00837251086145,1.1884020424158197,-0.05645089914122516,-132.09108495419855,8.235144,20587860,ok,right
0,995,2,3,0.038400000000000004,0.0,0.0,5.0,0.12288736999034883,0.21934809378388484,4.932112101740357,1.1232330216416413,0.3232313124061576,-308.7340209391894,5.5139428,13784857,ok,right
0,996,2,3,0.038400000000000004,0.0,0.0,5.0,0.3736296283081174,-0.38786154161257913,3.023315091974597,1.3736491065787333,0.2893986716395652,83.49641196659634,1.7074148,4268537,ok,right
0,997,2,3,0.038400000000000004,0.0,0.0,5.0,0.6522075979039074,-0.2832625680700722,3.5055651020003635,1.6525797812580163,0.42248476037690125,92.55565725153544,0.5059743999999999,1264936,ok,right
0,998,2,3,0.038400000000000004,0.0,0.0,5.0,0.5562471037730575,0.175564630592017,1.7233171389617845,1.556315707046365,0.4033145466674236,-104.69493115225609,0.513156,1282890,ok,right
0,999,2,3,0.038400000000000004,0.0,0.0,5.0,0.16226848997175694,-0.08991880127229258,0.03212120302846619,1.1625377593277604,-0.06551802046511018,423.0793426786188,9.175851999999999,22939630,ok,right
0,334,1,3,0.038400000000000004,0.0,0.0,5.0,0.21504243537783624,1.3274840193342023,1.8263476665739573,1.2157459561253199,0.6050859697104201,-139.9386941555287,7.698099999999999,19245250,ok,right
0,335,1,3,0.038400000000000004,0.0,0.0,5.0,-0.01817937158048153,0.7259152789740986,5.577670132212106,0.9821199442442767,-0.044668813283538965,-20.188539808364133,14.7691124,36922781,ok,right
0,336,1,3,0.038400000000000004,0.0,0.0,5.0,0.3954058218747378,-0.16766360912540715,1.943600418964593,1.3955807290618558,0.005977267663049544,-221.36830695150536,13.3862984,33465746,ok,right
0,337,1,3,0.038400000000000004,0.0,0.0,5.0,0.19489440508186817,0.399162459588182,2.270652263152373,1.1956886967228695,-0.37469786209762185,30.3629138399224,14.5485888,36371472,ok,right
0,338,1,3,0.038400000000000004,0.0,0.0,5.0,0.175068567879498,-0.27657996499260423,0.2586791390930283,1.1752911327163054,-0.11744972185225391,50.88817072128567,1.2961984,3240496,ok,right
0,339,1,3,0.038400000000000004,0.0,0.0,5.0,-0.02386782802641392,-0.3846967288508096,4.711138100577668,0.9764913174252721,-0.06202597341730638,-305.3715349047141,10.1395764,25348941,ok,right
0,340,1,3,0.038400000000000004,0.0,0.0,5.0,0.3689172487705946,-0.30005912782832517,1.7784463641381538,1.3699096950706129,0.05306466555530722,210.806861448527,7.026796399999999,17566991,ok,right
0,341,1,3,0.038400000000000004,0.0,0.0,5.0,-0.015111331269145012,0.19073751501272065,2.010403633860921,0.985048311479118,0.009368600441568087,-3.836563123634019,1.4724424,3681106,ok,right
0,342,1,3,0.038400000000000004,0.0,0.0,5.0,0.10672723148018122,-1.0696995663079214,2.34836467614059,1.1074503415022061,0.06773637743416688,112.4953503005013,2.136274,5340685,ok,right
0,343,1,3,0.038400000000000004,0.0,0.0,5.0,-0.05316390600055457,0.5332910690955837,4.628544768210996,0.9469951978110914,-0.012316135475249054,-111.44510846118257,1.8927596,4731899,ok,right
0,344,1,3,0.038400000000000004,0.0,0.0,5.0,0.3201915223151446,0.43043772432816735,3.882341490740728,1.3205022461418368,0.10713717333871588,93.05922567182436,3.6136223999999997,9034056,ok,right
0,345,1,3,0.038400000000000004,0.0,0.0,5.0,0.11500206422060728,-0.9417383227054713,4.524293085824254,1.1150877288313366,0.03631831337733005,-45.106693439526765,1.9893332,4973333,ok,right
0,346,1,3,0.038400000000000004,0.0,0.0,5.0,0.3663064541295171,-0.7913622803989332,1.8638357703668111,1.366442241169375,0.13738506445311646,116.24517531611828,2.1772244,5443061,ok,right
0,347,1,3,0.038400000000000004,0.0,0.0,5.0,0.3983684808015824,0.8237311289454652,0.6808796769372456,1.399510566448138,-0.12260518801632891,-15.388751211584982,0.6349148,1587287,ok,right
0,348,1,3,0.038400000000000004,0.0,0.0,5.0,0.13952880296856165,-0.17793080486111565,6.01071723184773,1.1395858871644602,0.10979887848495226,-25.159545869502036,1.9909767999999999,4977442,ok,right
0,349,1,3,0.038400000000000004,0.0,0.0,5.0,0.5176994651556015,-0.2492176778165785,3.2605551988001626,1.517938812246027,-0.14954260817221235,-59.28024509092152,0.89144,2228600,ok,right
0,350,1,3,0.038400000000000004,0.0,0.0,5.0,0.3581303460523486,-0.9879355845111133,6.134178811912389,1.3588370103454925,0.018886398003753718,387.0136068804582,14.903736799999999,37259342,ok,right
0,351,1,3,0.038400000000000004,0.0,0.0,5.0,0.01711055710911751,0.41274620219492114,1.7887349821403913,1.01723511055522,-0.20029551607511326,24.57637615043297,3.462678,8656695,ok,right
0,352,1,3,0.038400000000000004,0.0,0.0,5.0,-0.06316816024482251,0.4149112233750277,5.820524374420374,0.9371765594674595,0.022132510917174712,217.81988409900273,8.8475296,22118824,ok,right
0,353,1,3,0.038400000000000004,0.0,0.0,5.0,-0.09169183261692525,0.004512060112137197,1.7667410445646097,0.908896832245021,-0.04127887100007385,45.21673460522045,8.846886,22117215,ok,right
0,354,1,3,0.038400000000000004,0.0,0.0,5.0,0.2779843470081687,-1.4894957260052624,5.2736240850738305,1.2783546073362502,-0.3199201668348738,-198.98418170015157,11.7825644,29456411,ok,right
0,355,1,3,0.038400000000000004,0.0,0.0,5.0,0.06038121618330479,0.9512059564215574,3.9046049417142528,1.0605879686420687,0.04833930334450124,-192.09802244931407,9.052182,22630455,ok,right
0,356,1,3,0.038400000000000004,0.0,0.0,5.0,0.02372359298169613,0.7474367979249633,0.5063952768930484,1.0244543225168932,-0.0037097684492683005,-107.7210407874982,8.7355404,21838851,ok,right
0,357,1,3,0.038400000000000004,0.0,0.0,5.0,-0.022842778451740743,-0.643246561342773,0.5680444017179797,0.9777872226701722,0.059837345046991945,98.92879732055633,6.6972748,16743187,ok,right
0,358,1,3,0.038400000000000004,0.0,0.0,5.0,0.39569674115628006,-0.15824377382962423,0.6080047595301368,1.395767871368267,-0.3975013555921141,40.37332136283507,1.2762672,3190668,ok,right
0,359,1,3,0.038400000000000004,0.0,0.0,5.0,0.36390299499034884,-0.8269113146922461,0.8997255931137955,1.36415806987678,-0.20084794707648226,-47.00252583333473,6.5145116,16286279,ok,right
0,360,1,3,0.038400000000000004,0.0,0.0,5.0,0.12250917535275221,1.5486790939106916,5.932284470682692,1.1235108455771494,-0.05492141927889741,178.19294406490178,18.618450799999998,46546127,ok,right
0,361,1,3,0.038400000000000004,0.0,0.0,5.0,0.5010434720665217,-0.03915669213028801,1.8182684835064107,1.5020710473324939,-0.2765691581439103,-96.43359041571776,1.4562716,3640679,ok,right
0,362,1,3,0.038400000000000004,0.0,0.0,5.0,0.5440685622394085,0.5495809673342699,1.7750886365267498,1.5441891075744254,-0.16661543541217266,86.15157692020443,0.4343468,1085867,ok,right
0,363,1,3,0.038400000000000004,0.0,0.0,5.0,-0.0018389400094747544,0.1589573875250927,0.7409173740911749,0.9997439725788756,0.0717658974386418,296.07494556730006,7.848812799999999,19622032,ok,right
0,364,1,3,0.038400000000000004,0.0,0.0,5.0,0.43068548291921616,-0.4336983098664086,3.1007226108913235,1.4312914774528183,-0.025429820363756343,-10.316744298610912,12.3501572,30875393,ok,right
0,365,1,3,0.038400000000000004,0.0,0.0,5.0,0.3081669321283698,-1.3014681293022796,1.883139650290894,1.308238321811195,-0.1598365342306722,-44.14747693752533,4.5746503999999995,11436626,ok,right
0,366,1,3,0.038400000000000004,0.0,0.0,5.0,0.11464642193168402,-0.7973675237091075,0.3894695773940498,1.1151490647528146,-0.010113460017408425,-60.91541474163839,4.6603436,11650859,ok,right
0,367,1,3,0.038400000000000004,0.0,0.0,5.0,0.3551286680623889,0.40539825858691114,1.6576363464988564,1.3555179526199204,0.48926576624669255,59.567748639596026,0.3735732,933933,ok,right
0,368,1,3,0.038400000000000004,0.0,0.0,5.0,-0.07335375994443893,0.3655991484233439,4.524711813940246,0.9272880060272511,-0.09203994336039834,93.26296793519049,3.9683547999999997,9920887,ok,right
0,369,1,3,0.038400000000000004,0.0,0.0,5.0,-0.007356469519436359,-0.38649949976333586,4.154847929636294,0.9936591251971884,0.023502912563776148,332.5133144280625,4.5593775999999995,11398444,ok,right
0,370,1,3,0.038400000000000004,0.0,0.0,5.0,0.6478992391377688,0.5262557463870193,5.955423478126658,1.6479987484699845,-0.42428433873224947,78.5379076444647,1.5206552,3801638,ok,right
0,371,1,3,0.038400000000000004,0.0,0.0,5.0,0.5991706194356085,0.4073570086893724,5.2224496204691135,1.5995493151670972,0.6733457999432888,-41.498067601267856,0.884802,2212005,ok,right
0,372,1,3,0.038400000000000004,0.0,0.0,5.0,0.4668608814477921,-0.19579872726871117,4.96042251142827,1.4671147877544566,-0.2428459507574734,-113.83252110480525,0.5784395999999999,1446099,ok,right
0,373,1,3,0.038400000000000004,0.0,0.0,5.0,0.39139310345053674,0.555663403461382,0.6105312483113928,1.3914585441292273,-0.0736674200695256,-410.1077592582501,10.1278648,25319662,ok,right
0,374,1,3,0.038400000000000004,0.0,0.0,5.0,-0.07118715420365333,-0.3818304962774023,6.281029676908933,0.9295778587870936,-0.10239537570738802,-38.94129256589985,3.7023436,9255859,ok,right
0,375,1,3,0.038400000000000004,0.0,0.0,5.0,0.4043796736747027,1.0362738267899791,4.005020708068266,1.405031646371315,0.10365261216371413,-25.003817667151058,5.8462879999999995,14615720,ok,right
0,376,1,3,0.038400000000000004,0.0,0.0,5.0,0.14044528845697643,1.6521695622921035,0.02597769903543686,1.140538389674957,0.11571468523784459,-14.204159781760055,3.4602328,8650582,ok,right
0,377,1,3,0.038400000000000004,0.0,0.0,5.0,-0.031027163192629815,-0.6637935027737045,2.193640754696786,0.9694537948863975,0.20056575972172125,-226.19481352569107,12.5514116,31378529,ok,right
0,378,1,3,0.038400000000000004,0.0,0.0,5.0,0.5544254489243031,0.6190418773939108,0.9776383278633608,1.5547892373943335,-0.17671758418454417,-242.07063351576107,12.315113199999999,30787783,ok,right
0,379,1,3,0.038400000000000004,0.0,0.0,5.0,0.23300880677998068,1.135667480274657,5.498152601199192,1.2331063512840401,-0.24828214412494273,115.34548229387829,3.2383376,8095844,ok,right
0,380,1,3,0.038400000000000004,0.0,0.0,5.0,0.10801477748900652,-0.5232823089134548,0.12317097138821213,1.1086223356283404,0.17670545831575274,69.31741620123978,0.9707311999999999,2426828,ok,right
0,381,1,3,0.038400000000000004,0.0,0.0,5.0,0.5335013812407852,-0.2612071643724713,4.487459687611087,1.5335638731621306,0.1681230584063286,113.9581198485016,5.7717424,14429356,ok,right
0,382,1,3,0.038400000000000004,0.0,0.0,5.0,-0.02676249835640192,-0.12865882045829147,6.029739125534526,0.9742331352494398,0.0781715041812575,42.30167102793064,2.2250996,5562749,ok,right
0,383,1,3,0.038400000000000004,0.0,0.0,5.0,0.599281414411962,0.41122829889609064,4.638829627976687,1.599296332600811,-0.13591748248830238,-187.19777287657612,6.065988,15164970,ok,right
0,384,1,3,0.038400000000000004,0.0,0.0,5.0,0.37212249357253313,1.0535563422428897,5.432620087186942,1.3723847824182902,0.04025203233843588,90.77020660196301,6.7972703999999995,16993176,ok,right
0,385,1,3,0.038400000000000004,0.0,0.0,5.0,0.22186272107064725,1.9167332448755545,1.927518004610339,1.2224556245263236,-0.311418979273553,-58.59563106122709,1.7863668,4465917,ok,right
0,386,1,3,0.038400000000000004,0.0,0.0,5.0,0.09990344196557999,-0.8721450747572103,5.472206776222866,1.1002205393320315,-0.014278851885608968,-267.578714442178,4.2631156,10657789,ok,right
0,387,1,3,0.038400000000000004,0.0,0.0,5.0,0.1152115585282445,-0.01717087087729913,1.1889775286122248,1.1156309211897983,-0.030820527988915405,-110.53849129418568,4.2143695999999995,10535924,ok,right
0,388,1,3,0.038400000000000004,0.0,0.0,5.0,0.6787165150046349,-0.3570875684832814,1.4734755391877419,1.6789220184885125,-0.16290942266649414,54.395165890515486,17.6951552,44237888,ok,right
0,389,1,3,0.038400000000000004,0.0,0.0,5.0,0.05951433125883341,-1.1876939327580556,2.6227691181184607,1.0602520338660661,-0.06586458774525991,-18.90007050892357,2.3343103999999997,5835776,ok,right
0,390,1,3,0.038400000000000004,0.0,0.0,5.0,0.12460120618343354,-1.3114026128785055,3.114705402793589,1.125988041880271,-0.06970362012093465,-277.5216602060739,6.342364,15855910,ok,right
0,391,1,3,0.038400000000000004,0.0,0.0,5.0,0.08307114001363516,0.2997183924962577,2.329817870951709,1.0837707770503793,0.03344594407746217,-354.1991274921334,13.486371199999999,33715928,ok,right
0,392,1,3,0.038400000000000004,0.0,0.0,5.0,0.3651121655479074,-1.2494627265007778,0.660556482508908,0.6525642623159343,0.153124670429722,33.60127240832722,20.0,50000000,max_steps,not_passed
0,393,1,3,0.038400000000000004,0.0,0.0,5.0,0.014208259619772436,-0.2883675487444582,2.5407551671424917,1.0148045106138823,0.05464139113491703,-2.6558427774206828,8.4038564,21009641,ok,right
0,394,1,3,0.038400000000000004,0.0,0.0,5.0,-0.031600328348577025,-0.4928383837084338,2.0886311724890456,0.968869734222863,-0.11599170559371186,129.28514794372504,2.627776,6569440,ok,right
0,395,1,3,0.038400000000000004,0.0,0.0,5.0,0.03842947967350483,-0.11570590709109517,2.000270914649637,1.0393756290924765,-0.2675659840411488,81.25554453399283,3.9128179999999997,9782045,ok,right
0,396,1,3,0.038400000000000004,0.0,0.0,5.0,0.3449272729456425,-0.2243737998262648,1.9345281646802155,1.3456934268820928,0.13400445153501353,352.9824569695924,16.6071672,41517918,ok,right
0,397,1,3,0.038400000000000004,0.0,0.0,5.0,-0.07104278095066548,0.3559168120223318,5.0508818504399775,0.9292893626979923,-0.10370771717903457,-30.341765408224358,6.4672468,16168117,ok,right
0,398,1,3,0.038400000000000004,0.0,0.0,5.0,0.679686151444912,-0.11043182761944105,5.430061992060583,1.6804031516599776,0.1753891954278875,10.983232372207997,1.8577964,4644491,ok,right
